Time:250Hz,Epoch,sFiltered 0,Event Id,Event Date,Event Duration
35.9439999999,68,4580.5245423582,,,
35.9479999999,68,10870.5691733876,,,
35.9519999998,68,15167.0137220556,,,
35.9559999998,68,14856.9467097897,,,
35.9600000000,68,11072.6488527550,,,
35.9639999999,68,6837.1099074384,,,
35.9679999999,68,3608.4506508376,,,
35.9719999998,68,1844.1890214419,,,
35.9759999998,68,2682.0886213711,,,
35.9800000000,68,6441.8147190290,,,
35.9839999999,68,13254.7635387674,,,
35.9879999999,68,24051.3290499990,,,
35.9919999999,68,37590.6470953271,,,
35.9959999998,68,47368.0519700027,,,
36.0000000000,68,46606.3848081218,,,
36.0040000000,68,34181.3811824382,,,
36.0079999999,68,14987.3663552281,,,
36.0119999999,68,2924.7774906002,,,
36.0159999998,68,15955.9837044943,,,
36.0199999998,68,55656.2309836845,,,
36.0240000000,68,102551.3340896706,,,
36.0279999999,68,134087.4395055323,,,
36.0319999999,68,134891.8551850892,,,
36.0359999998,68,102108.0901338358,,,
36.0399999998,68,53366.0516254918,,,
36.0440000000,68,16821.3208973609,,,
36.0480000000,68,8403.1489213796,,,
36.0519999999,68,27120.5072693518,,,
36.0559999999,68,61211.8909344703,,,
36.0599999998,68,90825.7088169079,,,
36.0639999998,68,98639.6697621522,,,
36.0680000000,68,83602.9793925559,,,
36.0719999999,68,55980.3626928251,,,
36.0759999999,68,26896.8903971927,,,
36.0799999998,68,7494.1554448604,,,
36.0839999998,68,5326.1895146845,,,
36.0880000000,68,17110.2049804383,,,
36.0919999999,68,33621.2499286100,,,
36.0959999999,68,47917.2661193507,,,
36.0999999999,68,54270.8194874289,,,
36.1039999998,68,48109.1684126375,,,
36.1079999998,68,32249.1053125543,,,
36.1120000000,68,15948.7328821357,,,
36.1159999999,68,6255.7813697885,,,
36.1199999999,68,5447.4865037514,,,
36.1239999998,68,12727.4780471987,,,
36.1279999998,68,23293.6532674850,,,
36.1320000000,68,30709.9264640802,,,
36.1359999999,68,32981.1322809306,,,
36.1399999999,68,30852.1349339624,,,
36.1439999999,68,24078.6576542399,,,
36.1479999998,68,14733.8336275788,,,
36.1519999998,68,8118.1683303835,,,
36.1560000000,68,6074.7131603601,,,
36.1599999999,68,6848.5582652580,,,
36.1639999999,68,9585.6785816492,,,
36.1679999998,68,13356.4897766863,,,
36.1719999998,68,15686.0779575012,,,
36.1760000000,68,15968.0020488333,,,
36.1799999999,68,14887.0872996083,,,
36.1839999999,68,11865.3906592249,,,
36.1879999998,68,7418.2793615435,,,
36.1919999998,68,4559.1220349729,,,
36.1960000000,68,4415.5949544838,,,
36.2000000000,68,5199.4593838977,,,
36.2039999999,68,5741.1677373643,,,
36.2079999999,68,5623.7760104386,,,
36.2119999998,68,4415.7660736566,,,
36.2159999998,68,2858.5866695266,,,
36.2200000000,68,1887.5948689204,,,
36.2239999999,68,1521.4588512400,,,
36.2279999999,68,1880.8981422533,,,
36.2319999998,68,2791.2618713268,,,
36.2359999998,68,3766.5554637110,,,
36.2400000000,68,4450.5967351918,,,
36.2439999999,68,4642.9498221639,,,
36.2479999999,68,4193.1210475677,,,
36.2519999999,68,3540.3623639589,,,
36.2559999998,68,3276.2400707037,,,
36.2599999998,68,3811.0265889825,,,
36.2640000000,68,4360.9626941430,,,
36.2679999999,68,3814.4846717933,,,
36.2719999999,68,2447.9715467876,,,
36.2759999998,68,1542.3075180743,,,
36.2799999998,68,1859.9684679913,,,
36.2840000000,68,3751.4124198250,,,
36.2879999999,68,6898.5972667314,,,
36.2919999999,68,10091.7261448415,,,
36.2959999999,68,11545.4854155908,,,
36.2999999998,68,10003.9834183389,,,
36.3039999998,68,6229.1574431851,,,
36.3080000000,68,2484.1867813161,,,
36.3119999999,68,927.4384520916,,,
36.3159999999,68,2681.7684589241,,,
36.3199999998,68,6508.2285217005,,,
36.3239999998,68,9311.3909015703,,,
36.3280000000,68,9775.2908135230,,,
36.3319999999,68,8604.8699587759,,,
36.3359999999,68,6696.4241273093,,,
36.3399999999,68,4906.0712048127,,,
36.3439999998,68,3980.0584698099,,,
36.3480000000,68,3520.4639871480,,,
36.3520000000,68,3126.9711698543,,,
36.3559999999,68,3076.1710621004,,,
36.3599999999,68,3910.1733316668,,,
36.3639999998,68,6235.4413798072,,,
36.3679999998,68,10591.4376724347,,,
36.3720000000,68,16164.9591780103,,,
36.3759999999,68,21441.7817946710,,,
36.3799999999,68,23915.4076207833,,,
36.3839999998,68,19896.0703814729,,,
36.3879999998,68,11156.8644388469,,,
36.3920000000,68,7912.9452157010,,,
36.3959999999,68,15738.3067883710,,,
36.3999999999,68,27564.7794830502,,,
36.4039999999,68,32367.8742538984,,,
36.4079999998,68,25168.9404695498,,,
36.4119999998,68,13774.1491324308,,,
36.4160000000,68,13000.9744193155,,,
36.4199999999,68,24577.0704658838,,,
36.4239999999,68,34698.0975050562,,,
36.4279999998,68,33336.8711997891,,,
36.4319999998,68,21849.9636001339,,,
36.4360000000,68,8509.5663931791,,,
36.4399999999,68,2129.1515664453,,,
36.4439999999,68,4610.3055068803,,,
36.4479999999,68,11217.6130639991,,,
36.4519999998,68,16549.3952176382,,,
36.4559999998,68,16829.3341487318,,,
36.4600000000,68,12818.6146648945,,,
36.4639999999,68,8290.7590809498,,,
36.4679999999,68,4854.8664275151,,,
36.4719999998,68,2719.5970533448,,,
36.4759999998,68,3077.6389983182,,,
36.4800000000,68,6421.2334902946,,,
36.4839999999,68,13099.9447958657,,,
36.4879999999,68,24072.2702563231,,,
36.4919999999,68,37891.0479973746,,,
36.4959999998,68,48226.7570462459,,,
36.0000000000,69,46606.3848081218,,,
36.0040000000,69,34181.3811824382,,,
36.0079999999,69,14987.3663552281,,,
36.0119999999,69,2924.7774906002,,,
36.0159999998,69,15955.9837044943,,,
36.0199999998,69,55656.2309836845,,,
36.0240000000,69,102551.3340896706,,,
36.0279999999,69,134087.4395055323,,,
36.0319999999,69,134891.8551850892,,,
36.0359999998,69,102108.0901338358,,,
36.0399999998,69,53366.0516254918,,,
36.0440000000,69,16821.3208973609,,,
36.0480000000,69,8403.1489213796,,,
36.0519999999,69,27120.5072693518,,,
36.0559999999,69,61211.8909344703,,,
36.0599999998,69,90825.7088169079,,,
36.0639999998,69,98639.6697621522,,,
36.0680000000,69,83602.9793925559,,,
36.0719999999,69,55980.3626928251,,,
36.0759999999,69,26896.8903971927,,,
36.0799999998,69,7494.1554448604,,,
36.0839999998,69,5326.1895146845,,,
36.0880000000,69,17110.2049804383,,,
36.0919999999,69,33621.2499286100,,,
36.0959999999,69,47917.2661193507,,,
36.0999999999,69,54270.8194874289,,,
36.1039999998,69,48109.1684126375,,,
36.1079999998,69,32249.1053125543,,,
36.1120000000,69,15948.7328821357,,,
36.1159999999,69,6255.7813697885,,,
36.1199999999,69,5447.4865037514,,,
36.1239999998,69,12727.4780471987,,,
36.1279999998,69,23293.6532674850,,,
36.1320000000,69,30709.9264640802,,,
36.1359999999,69,32981.1322809306,,,
36.1399999999,69,30852.1349339624,,,
36.1439999999,69,24078.6576542399,,,
36.1479999998,69,14733.8336275788,,,
36.1519999998,69,8118.1683303835,,,
36.1560000000,69,6074.7131603601,,,
36.1599999999,69,6848.5582652580,,,
36.1639999999,69,9585.6785816492,,,
36.1679999998,69,13356.4897766863,,,
36.1719999998,69,15686.0779575012,,,
36.1760000000,69,15968.0020488333,,,
36.1799999999,69,14887.0872996083,,,
36.1839999999,69,11865.3906592249,,,
36.1879999998,69,7418.2793615435,,,
36.1919999998,69,4559.1220349729,,,
36.1960000000,69,4415.5949544838,,,
36.2000000000,69,5199.4593838977,,,
36.2039999999,69,5741.1677373643,,,
36.2079999999,69,5623.7760104386,,,
36.2119999998,69,4415.7660736566,,,
36.2159999998,69,2858.5866695266,,,
36.2200000000,69,1887.5948689204,,,
36.2239999999,69,1521.4588512400,,,
36.2279999999,69,1880.8981422533,,,
36.2319999998,69,2791.2618713268,,,
36.2359999998,69,3766.5554637110,,,
36.2400000000,69,4450.5967351918,,,
36.2439999999,69,4642.9498221639,,,
36.2479999999,69,4193.1210475677,,,
36.2519999999,69,3540.3623639589,,,
36.2559999998,69,3276.2400707037,,,
36.2599999998,69,3811.0265889825,,,
36.2640000000,69,4360.9626941430,,,
36.2679999999,69,3814.4846717933,,,
36.2719999999,69,2447.9715467876,,,
36.2759999998,69,1542.3075180743,,,
36.2799999998,69,1859.9684679913,,,
36.2840000000,69,3751.4124198250,,,
36.2879999999,69,6898.5972667314,,,
36.2919999999,69,10091.7261448415,,,
36.2959999999,69,11545.4854155908,,,
36.2999999998,69,10003.9834183389,,,
36.3039999998,69,6229.1574431851,,,
36.3080000000,69,2484.1867813161,,,
36.3119999999,69,927.4384520916,,,
36.3159999999,69,2681.7684589241,,,
36.3199999998,69,6508.2285217005,,,
36.3239999998,69,9311.3909015703,,,
36.3280000000,69,9775.2908135230,,,
36.3319999999,69,8604.8699587759,,,
36.3359999999,69,6696.4241273093,,,
36.3399999999,69,4906.0712048127,,,
36.3439999998,69,3980.0584698099,,,
36.3480000000,69,3520.4639871480,,,
36.3520000000,69,3126.9711698543,,,
36.3559999999,69,3076.1710621004,,,
36.3599999999,69,3910.1733316668,,,
36.3639999998,69,6235.4413798072,,,
36.3679999998,69,10591.4376724347,,,
36.3720000000,69,16164.9591780103,,,
36.3759999999,69,21441.7817946710,,,
36.3799999999,69,23915.4076207833,,,
36.3839999998,69,19896.0703814729,,,
36.3879999998,69,11156.8644388469,,,
36.3920000000,69,7912.9452157010,,,
36.3959999999,69,15738.3067883710,,,
36.3999999999,69,27564.7794830502,,,
36.4039999999,69,32367.8742538984,,,
36.4079999998,69,25168.9404695498,,,
36.4119999998,69,13774.1491324308,,,
36.4160000000,69,13000.9744193155,,,
36.4199999999,69,24577.0704658838,,,
36.4239999999,69,34698.0975050562,,,
36.4279999998,69,33336.8711997891,,,
36.4319999998,69,21849.9636001339,,,
36.4360000000,69,8509.5663931791,,,
36.4399999999,69,2129.1515664453,,,
36.4439999999,69,4610.3055068803,,,
36.4479999999,69,11217.6130639991,,,
36.4519999998,69,16549.3952176382,,,
36.4559999998,69,16829.3341487318,,,
36.4600000000,69,12818.6146648945,,,
36.4639999999,69,8290.7590809498,,,
36.4679999999,69,4854.8664275151,,,
36.4719999998,69,2719.5970533448,,,
36.4759999998,69,3077.6389983182,,,
36.4800000000,69,6421.2334902946,,,
36.4839999999,69,13099.9447958657,,,
36.4879999999,69,24072.2702563231,,,
36.4919999999,69,37891.0479973746,,,
36.4959999998,69,48226.7570462459,,,
36.5000000000,69,48488.8130321839,,,
36.5040000000,69,37683.5175719850,,,
36.5079999999,69,20407.7763157936,,,
36.5119999999,69,8912.5034957962,,,
36.5159999998,69,19951.3290577126,,,
36.5199999998,69,56829.5166373262,,,
36.5240000000,69,102286.3799849134,,,
36.5279999999,69,134365.7525800604,,,
36.5319999999,69,137776.9799828214,,,
36.5359999998,69,108689.2123258544,,,
36.5399999998,69,61876.3051501127,,,
36.5440000000,69,23931.6342952796,,,
36.5480000000,69,12368.0937176201,,,
36.5519999999,69,28394.6518690154,,,
36.5559999999,69,61329.7392703690,,,
36.5599999998,69,90948.6799141277,,,
36.5639999998,69,98709.7114560591,,,
36.5680000000,69,83361.5837173755,,,
36.5719999999,69,55645.2575285234,,,
36.5759999999,69,26531.7161798220,,,
36.5799999998,69,7062.7450769987,,,
36.5839999998,69,4818.7367455734,,,
36.5880000000,69,16685.9548684380,,,
36.5919999999,69,33892.9314229234,,,
36.5959999999,69,49103.6620480716,,,
36.5999999999,69,55376.6922845195,,,
36.6039999998,69,48413.4379523951,,,
36.6079999998,69,32280.0554009655,,,
36.6120000000,69,16474.2262756828,,,
36.6159999999,69,7495.1973521164,,,
36.6199999999,69,6997.2090061805,,,
36.6239999998,69,13533.8704713732,,,
36.6279999998,69,23005.1786286309,,,
36.6320000000,69,30794.5387766532,,,
36.6359999999,69,34980.5838169541,,,
36.6399999999,69,34164.3407048937,,,
36.6439999999,69,26501.5950151783,,,
36.6479999998,69,14881.0151308408,,,
36.6519999998,69,6790.4775946938,,,
36.6560000000,69,4939.5834834241,,,
36.6599999999,69,6621.5805717051,,,
36.6639999999,69,10084.2409511412,,,
36.6679999998,69,14200.6573737641,,,
36.6719999998,69,16560.4432332784,,,
36.6760000000,69,16763.4215245362,,,
36.6799999999,69,16050.3075558841,,,
36.6839999999,69,13927.7602365590,,,
36.6879999998,69,9929.1048434758,,,
36.6919999998,69,6201.5385156159,,,
36.6960000000,69,4561.8588589517,,,
36.7000000000,69,4747.1443915785,,,
36.7039999999,69,6201.4999566065,,,
36.7079999999,69,7472.2472118253,,,
36.7119999998,69,6690.2574895006,,,
36.7159999998,69,4380.7794148186,,,
36.7200000000,69,2660.0986009182,,,
36.7239999999,69,2682.7892444075,,,
36.7279999999,69,4571.9728849433,,,
36.7319999998,69,6840.9977108321,,,
36.7359999998,69,7962.0615086273,,,
36.7400000000,69,7638.2515923105,,,
36.7439999999,69,6032.4344251789,,,
36.7479999999,69,4653.5001248249,,,
36.7519999999,69,6041.2080162518,,,
36.7559999998,69,9182.2265399915,,,
36.7599999998,69,11074.5392818996,,,
36.7640000000,69,10389.7464150823,,,
36.7679999999,69,7027.2199307941,,,
36.7719999999,69,2973.8115559518,,,
36.7759999998,69,1701.8311733914,,,
36.7799999998,69,3233.6840948831,,,
36.7840000000,69,4979.5335390408,,,
36.7879999999,69,6188.5161808841,,,
36.7919999999,69,7168.5239013972,,,
36.7959999999,69,7314.9440683002,,,
36.7999999998,69,6253.4067963357,,,
36.8039999998,69,4357.3154957328,,,
36.8080000000,69,2199.7862601074,,,
36.8119999999,69,1621.9995622782,,,
36.8159999999,69,3950.7291576855,,,
36.8199999998,69,6855.1542941256,,,
36.8239999998,69,7344.0337066851,,,
36.8280000000,69,6784.7796455483,,,
36.8319999999,69,7345.7140089371,,,
36.8359999999,69,7483.5471484716,,,
36.8399999999,69,5250.6916244706,,,
36.8439999998,69,2680.4562598758,,,
36.8480000000,69,2130.7635692040,,,
36.8520000000,69,3076.7226690992,,,
36.8559999999,69,4188.5982338769,,,
36.8599999999,69,5290.0548734573,,,
36.8639999998,69,6404.4137190982,,,
36.8679999998,69,6956.0584965636,,,
36.8720000000,69,6279.9771972646,,,
36.8759999999,69,5453.4384309950,,,
36.8799999999,69,6482.5989932375,,,
36.8839999998,69,8806.3086944703,,,
36.8879999998,69,9237.9338928392,,,
36.8920000000,69,6394.8865718554,,,
36.8959999999,69,2624.6248929163,,,
36.8999999999,69,1359.2388956932,,,
36.9039999999,69,3835.6816777230,,,
36.9079999998,69,7853.3763725709,,,
36.9119999998,69,10640.2863980257,,,
36.9160000000,69,11364.7660214255,,,
36.9199999999,69,10200.0292136345,,,
36.9239999999,69,7448.7116874518,,,
36.9279999998,69,4556.7987665994,,,
36.9319999998,69,2737.9215757523,,,
36.9360000000,69,1963.7981566157,,,
36.9399999999,69,1880.9830730443,,,
36.9439999999,69,3650.9053530597,,,
36.9479999999,69,8624.9916691268,,,
36.9519999998,69,14384.3351139853,,,
36.9559999998,69,16063.7332307944,,,
36.9600000000,69,13021.5362771754,,,
36.9639999999,69,8485.6377464618,,,
36.9679999999,69,4876.8748765969,,,
36.9719999998,69,2912.1707770835,,,
36.9759999998,69,2432.9426365239,,,
36.9800000000,69,2771.7107473613,,,
36.9839999999,69,3590.9720851506,,,
36.9879999999,69,4818.2714598113,,,
36.9919999999,69,6203.0478207154,,,
36.9959999998,69,7075.3707946129,,,
36.5000000000,70,48488.8130321839,,,
36.5040000000,70,37683.5175719850,,,
36.5079999999,70,20407.7763157936,,,
36.5119999999,70,8912.5034957962,,,
36.5159999998,70,19951.3290577126,,,
36.5199999998,70,56829.5166373262,,,
36.5240000000,70,102286.3799849134,,,
36.5279999999,70,134365.7525800604,,,
36.5319999999,70,137776.9799828214,,,
36.5359999998,70,108689.2123258544,,,
36.5399999998,70,61876.3051501127,,,
36.5440000000,70,23931.6342952796,,,
36.5480000000,70,12368.0937176201,,,
36.5519999999,70,28394.6518690154,,,
36.5559999999,70,61329.7392703690,,,
36.5599999998,70,90948.6799141277,,,
36.5639999998,70,98709.7114560591,,,
36.5680000000,70,83361.5837173755,,,
36.5719999999,70,55645.2575285234,,,
36.5759999999,70,26531.7161798220,,,
36.5799999998,70,7062.7450769987,,,
36.5839999998,70,4818.7367455734,,,
36.5880000000,70,16685.9548684380,,,
36.5919999999,70,33892.9314229234,,,
36.5959999999,70,49103.6620480716,,,
36.5999999999,70,55376.6922845195,,,
36.6039999998,70,48413.4379523951,,,
36.6079999998,70,32280.0554009655,,,
36.6120000000,70,16474.2262756828,,,
36.6159999999,70,7495.1973521164,,,
36.6199999999,70,6997.2090061805,,,
36.6239999998,70,13533.8704713732,,,
36.6279999998,70,23005.1786286309,,,
36.6320000000,70,30794.5387766532,,,
36.6359999999,70,34980.5838169541,,,
36.6399999999,70,34164.3407048937,,,
36.6439999999,70,26501.5950151783,,,
36.6479999998,70,14881.0151308408,,,
36.6519999998,70,6790.4775946938,,,
36.6560000000,70,4939.5834834241,,,
36.6599999999,70,6621.5805717051,,,
36.6639999999,70,10084.2409511412,,,
36.6679999998,70,14200.6573737641,,,
36.6719999998,70,16560.4432332784,,,
36.6760000000,70,16763.4215245362,,,
36.6799999999,70,16050.3075558841,,,
36.6839999999,70,13927.7602365590,,,
36.6879999998,70,9929.1048434758,,,
36.6919999998,70,6201.5385156159,,,
36.6960000000,70,4561.8588589517,,,
36.7000000000,70,4747.1443915785,,,
36.7039999999,70,6201.4999566065,,,
36.7079999999,70,7472.2472118253,,,
36.7119999998,70,6690.2574895006,,,
36.7159999998,70,4380.7794148186,,,
36.7200000000,70,2660.0986009182,,,
36.7239999999,70,2682.7892444075,,,
36.7279999999,70,4571.9728849433,,,
36.7319999998,70,6840.9977108321,,,
36.7359999998,70,7962.0615086273,,,
36.7400000000,70,7638.2515923105,,,
36.7439999999,70,6032.4344251789,,,
36.7479999999,70,4653.5001248249,,,
36.7519999999,70,6041.2080162518,,,
36.7559999998,70,9182.2265399915,,,
36.7599999998,70,11074.5392818996,,,
36.7640000000,70,10389.7464150823,,,
36.7679999999,70,7027.2199307941,,,
36.7719999999,70,2973.8115559518,,,
36.7759999998,70,1701.8311733914,,,
36.7799999998,70,3233.6840948831,,,
36.7840000000,70,4979.5335390408,,,
36.7879999999,70,6188.5161808841,,,
36.7919999999,70,7168.5239013972,,,
36.7959999999,70,7314.9440683002,,,
36.7999999998,70,6253.4067963357,,,
36.8039999998,70,4357.3154957328,,,
36.8080000000,70,2199.7862601074,,,
36.8119999999,70,1621.9995622782,,,
36.8159999999,70,3950.7291576855,,,
36.8199999998,70,6855.1542941256,,,
36.8239999998,70,7344.0337066851,,,
36.8280000000,70,6784.7796455483,,,
36.8319999999,70,7345.7140089371,,,
36.8359999999,70,7483.5471484716,,,
36.8399999999,70,5250.6916244706,,,
36.8439999998,70,2680.4562598758,,,
36.8480000000,70,2130.7635692040,,,
36.8520000000,70,3076.7226690992,,,
36.8559999999,70,4188.5982338769,,,
36.8599999999,70,5290.0548734573,,,
36.8639999998,70,6404.4137190982,,,
36.8679999998,70,6956.0584965636,,,
36.8720000000,70,6279.9771972646,,,
36.8759999999,70,5453.4384309950,,,
36.8799999999,70,6482.5989932375,,,
36.8839999998,70,8806.3086944703,,,
36.8879999998,70,9237.9338928392,,,
36.8920000000,70,6394.8865718554,,,
36.8959999999,70,2624.6248929163,,,
36.8999999999,70,1359.2388956932,,,
36.9039999999,70,3835.6816777230,,,
36.9079999998,70,7853.3763725709,,,
36.9119999998,70,10640.2863980257,,,
36.9160000000,70,11364.7660214255,,,
36.9199999999,70,10200.0292136345,,,
36.9239999999,70,7448.7116874518,,,
36.9279999998,70,4556.7987665994,,,
36.9319999998,70,2737.9215757523,,,
36.9360000000,70,1963.7981566157,,,
36.9399999999,70,1880.9830730443,,,
36.9439999999,70,3650.9053530597,,,
36.9479999999,70,8624.9916691268,,,
36.9519999998,70,14384.3351139853,,,
36.9559999998,70,16063.7332307944,,,
36.9600000000,70,13021.5362771754,,,
36.9639999999,70,8485.6377464618,,,
36.9679999999,70,4876.8748765969,,,
36.9719999998,70,2912.1707770835,,,
36.9759999998,70,2432.9426365239,,,
36.9800000000,70,2771.7107473613,,,
36.9839999999,70,3590.9720851506,,,
36.9879999999,70,4818.2714598113,,,
36.9919999999,70,6203.0478207154,,,
36.9959999998,70,7075.3707946129,,,
37.0000000000,70,7015.7501205105,,,
37.0040000000,70,6920.3002175208,,,
37.0079999999,70,7420.4724300665,,,
37.0119999999,70,8230.1920344667,,,
37.0159999998,70,8793.1110866097,,,
37.0199999998,70,8427.6287862309,,,
37.0240000000,70,6852.5114367485,,,
37.0279999999,70,5676.8723828140,,,
37.0319999999,70,7021.7862786671,,,
37.0359999998,70,10602.2401742418,,,
37.0399999998,70,13188.1515363984,,,
37.0440000000,70,12783.0365545186,,,
37.0480000000,70,10549.3610776294,,,
37.0519999999,70,8617.3207391877,,,
37.0559999999,70,7705.2957346979,,,
37.0599999998,70,6759.7721807210,,,
37.0639999998,70,4928.1849622696,,,
37.0680000000,70,3465.9427384835,,,
37.0719999999,70,3142.7037412789,,,
37.0759999999,70,3079.0580475217,,,
37.0799999998,70,3014.8247825024,,,
37.0839999998,70,3297.7726136648,,,
37.0880000000,70,3878.7134638156,,,
37.0919999999,70,4998.6469257654,,,
