Time:250Hz,Epoch,sFiltered 0,Event Id,Event Date,Event Duration
96.5240000000,189,200.4478516464,,,
96.5279999999,189,306.4791527911,,,
96.5319999999,189,423.2754020111,,,
96.5359999998,189,386.1335277676,,,
96.5399999998,189,155.9634039883,,,
96.5440000000,189,61.9272221580,,,
96.5480000000,189,59.8145358432,,,
96.5519999999,189,92.3278036134,,,
96.5559999999,189,150.5737546389,,,
96.5599999998,189,218.8556951061,,,
96.5639999998,189,168.8442603201,,,
96.5680000000,189,155.4806852917,,,
96.5719999999,189,164.7536407775,,,
96.5759999999,189,215.9030255363,,,
96.5799999998,189,176.3158285691,,,
96.5839999998,189,87.6420743468,,,
96.5880000000,189,97.4050991603,,,
96.5919999999,189,203.2885295754,,,
96.5959999999,189,322.5316895202,,,
96.5999999999,189,486.9854755454,,,
96.6039999998,189,429.3982634064,,,
96.6079999998,189,133.1437003146,,,
96.6120000000,189,21.9644661368,,,
96.6159999999,189,97.6307377161,,,
96.6199999999,189,255.6703484420,,,
96.6239999998,189,536.0850759390,,,
96.6279999998,189,689.1640445626,,,
96.6320000000,189,433.6904227786,,,
96.6359999999,189,157.5390280272,,,
96.6399999999,189,33.9365765152,,,
96.6439999999,189,52.3510668562,,,
96.6479999998,189,290.2174315130,,,
96.6519999998,189,801.3567055522,,,
96.6560000000,189,1101.4702274563,,,
96.6599999999,189,1071.2170468410,,,
96.6639999999,189,885.7624991367,,,
96.6679999998,189,578.0423663689,,,
96.6719999998,189,136.3424895691,,,
96.6760000000,189,108.1538231353,,,
96.6799999999,189,503.9673070649,,,
96.6839999999,189,893.5402021692,,,
96.6879999998,189,1167.5727259525,,,
96.6919999998,189,1334.3065184134,,,
96.6960000000,189,1146.5466169944,,,
96.7000000000,189,715.0200988415,,,
96.7039999999,189,430.3788647523,,,
96.7079999999,189,351.0918395427,,,
96.7119999998,189,220.2656841059,,,
96.7159999998,189,53.0812325452,,,
96.7200000000,189,182.4998034021,,,
96.7239999999,189,504.4365836397,,,
96.7279999999,189,1009.1628843385,,,
96.7319999998,189,1755.7733255504,,,
96.7359999998,189,2229.7609796381,,,
96.7400000000,189,1790.0830672618,,,
96.7439999999,189,985.5490118102,,,
96.7479999999,189,404.5781861673,,,
96.7519999999,189,113.8589709904,,,
96.7559999998,189,138.1086178483,,,
96.7599999998,189,630.2384137959,,,
96.7640000000,189,1081.2019524296,,,
96.7679999999,189,1223.3142471940,,,
96.7719999999,189,1237.1388704714,,,
96.7759999998,189,1173.6255152926,,,
96.7799999998,189,744.5799152249,,,
96.7840000000,189,231.2579712151,,,
96.7879999999,189,72.0503275643,,,
96.7919999999,189,170.8349244982,,,
96.7959999999,189,371.6223422849,,,
96.7999999998,189,792.2260535024,,,
96.8039999998,189,1062.8054176021,,,
96.8080000000,189,822.1453588321,,,
96.8119999999,189,496.7434542218,,,
96.8159999999,189,301.2427904805,,,
96.8199999998,189,108.4001508238,,,
96.8239999998,189,44.3024118913,,,
96.8280000000,189,291.2060025444,,,
96.8319999999,189,539.7228060536,,,
96.8359999999,189,722.1173656424,,,
96.8399999999,189,850.6928961534,,,
96.8439999998,189,802.4621776877,,,
96.8480000000,189,395.2128774741,,,
96.8520000000,189,64.9247391984,,,
96.8559999999,189,77.5798340405,,,
96.8599999999,189,312.4958229001,,,
96.8639999998,189,560.8803557170,,,
96.8679999998,189,759.0111508593,,,
96.8720000000,189,604.2254498262,,,
96.8759999999,189,265.3939454805,,,
96.8799999999,189,88.4690843786,,,
96.8839999998,189,76.7304665367,,,
96.8879999998,189,70.9697458519,,,
96.8920000000,189,112.5449921816,,,
96.8959999999,189,203.0800455238,,,
96.8999999999,189,317.2958323720,,,
96.9039999999,189,403.2405128098,,,
96.9079999998,189,358.9179579715,,,
96.9119999998,189,231.4161632596,,,
96.9160000000,189,83.5172616570,,,
96.9199999999,189,117.6689775393,,,
96.9239999999,189,336.7261824213,,,
96.9279999998,189,498.0534654779,,,
96.9319999998,189,393.0044756569,,,
96.9360000000,189,244.6365732412,,,
96.9399999999,189,98.4441711921,,,
96.9439999999,189,93.9715838525,,,
96.9479999999,189,165.0880649504,,,
96.9519999998,189,201.8285899435,,,
96.9559999998,189,158.3912099269,,,
96.9600000000,189,130.0121412153,,,
96.9639999999,189,49.9413804862,,,
96.9679999999,189,68.0416434396,,,
96.9719999998,189,96.8313313132,,,
96.9759999998,189,57.7292191892,,,
96.9800000000,189,66.7142251489,,,
96.9839999999,189,126.7978596143,,,
96.9879999999,189,55.9302032147,,,
96.9919999999,189,50.2850938900,,,
96.9959999998,189,181.1725183905,,,
96.5000000000,190,223.7162763470,,,
96.5040000000,190,298.5685035552,,,
96.5079999999,190,391.9485690344,,,
96.5119999999,190,286.5271594353,,,
96.5159999998,190,146.2023296714,,,
96.5199999998,190,158.1787245365,,,
96.5240000000,190,200.4478516464,,,
96.5279999999,190,306.4791527911,,,
96.5319999999,190,423.2754020111,,,
96.5359999998,190,386.1335277676,,,
96.5399999998,190,155.9634039883,,,
96.5440000000,190,61.9272221580,,,
96.5480000000,190,59.8145358432,,,
96.5519999999,190,92.3278036134,,,
96.5559999999,190,150.5737546389,,,
96.5599999998,190,218.8556951061,,,
96.5639999998,190,168.8442603201,,,
96.5680000000,190,155.4806852917,,,
96.5719999999,190,164.7536407775,,,
96.5759999999,190,215.9030255363,,,
96.5799999998,190,176.3158285691,,,
96.5839999998,190,87.6420743468,,,
96.5880000000,190,97.4050991603,,,
96.5919999999,190,203.2885295754,,,
96.5959999999,190,322.5316895202,,,
96.5999999999,190,486.9854755454,,,
96.6039999998,190,429.3982634064,,,
96.6079999998,190,133.1437003146,,,
96.6120000000,190,21.9644661368,,,
96.6159999999,190,97.6307377161,,,
96.6199999999,190,255.6703484420,,,
96.6239999998,190,536.0850759390,,,
96.6279999998,190,689.1640445626,,,
96.6320000000,190,433.6904227786,,,
96.6359999999,190,157.5390280272,,,
96.6399999999,190,33.9365765152,,,
96.6439999999,190,52.3510668562,,,
96.6479999998,190,290.2174315130,,,
96.6519999998,190,801.3567055522,,,
96.6560000000,190,1101.4702274563,,,
96.6599999999,190,1071.2170468410,,,
96.6639999999,190,885.7624991367,,,
96.6679999998,190,578.0423663689,,,
96.6719999998,190,136.3424895691,,,
96.6760000000,190,108.1538231353,,,
96.6799999999,190,503.9673070649,,,
96.6839999999,190,893.5402021692,,,
96.6879999998,190,1167.5727259525,,,
96.6919999998,190,1334.3065184134,,,
96.6960000000,190,1146.5466169944,,,
96.7000000000,190,715.0200988415,,,
96.7039999999,190,430.3788647523,,,
96.7079999999,190,351.0918395427,,,
96.7119999998,190,220.2656841059,,,
96.7159999998,190,53.0812325452,,,
96.7200000000,190,182.4998034021,,,
96.7239999999,190,504.4365836397,,,
96.7279999999,190,1009.1628843385,,,
96.7319999998,190,1755.7733255504,,,
96.7359999998,190,2229.7609796381,,,
96.7400000000,190,1790.0830672618,,,
96.7439999999,190,985.5490118102,,,
96.7479999999,190,404.5781861673,,,
96.7519999999,190,113.8589709904,,,
96.7559999998,190,138.1086178483,,,
96.7599999998,190,630.2384137959,,,
96.7640000000,190,1081.2019524296,,,
96.7679999999,190,1223.3142471940,,,
96.7719999999,190,1237.1388704714,,,
96.7759999998,190,1173.6255152926,,,
96.7799999998,190,744.5799152249,,,
96.7840000000,190,231.2579712151,,,
96.7879999999,190,72.0503275643,,,
96.7919999999,190,170.8349244982,,,
96.7959999999,190,371.6223422849,,,
96.7999999998,190,792.2260535024,,,
96.8039999998,190,1062.8054176021,,,
96.8080000000,190,822.1453588321,,,
96.8119999999,190,496.7434542218,,,
96.8159999999,190,301.2427904805,,,
96.8199999998,190,108.4001508238,,,
96.8239999998,190,44.3024118913,,,
96.8280000000,190,291.2060025444,,,
96.8319999999,190,539.7228060536,,,
96.8359999999,190,722.1173656424,,,
96.8399999999,190,850.6928961534,,,
96.8439999998,190,802.4621776877,,,
96.8480000000,190,395.2128774741,,,
96.8520000000,190,64.9247391984,,,
96.8559999999,190,77.5798340405,,,
96.8599999999,190,312.4958229001,,,
96.8639999998,190,560.8803557170,,,
96.8679999998,190,759.0111508593,,,
96.8720000000,190,604.2254498262,,,
96.8759999999,190,265.3939454805,,,
96.8799999999,190,88.4690843786,,,
96.8839999998,190,76.7304665367,,,
96.8879999998,190,70.9697458519,,,
96.8920000000,190,112.5449921816,,,
96.8959999999,190,203.0800455238,,,
96.8999999999,190,317.2958323720,,,
96.9039999999,190,403.2405128098,,,
96.9079999998,190,358.9179579715,,,
96.9119999998,190,231.4161632596,,,
96.9160000000,190,83.5172616570,,,
96.9199999999,190,117.6689775393,,,
96.9239999999,190,336.7261824213,,,
96.9279999998,190,498.0534654779,,,
96.9319999998,190,393.0044756569,,,
96.9360000000,190,244.6365732412,,,
96.9399999999,190,98.4441711921,,,
96.9439999999,190,93.9715838525,,,
96.9479999999,190,165.0880649504,,,
96.9519999998,190,201.8285899435,,,
96.9559999998,190,158.3912099269,,,
96.9600000000,190,130.0121412153,,,
96.9639999999,190,49.9413804862,,,
96.9679999999,190,68.0416434396,,,
96.9719999998,190,96.8313313132,,,
96.9759999998,190,57.7292191892,,,
96.9800000000,190,66.7142251489,,,
96.9839999999,190,126.7978596143,,,
96.9879999999,190,55.9302032147,,,
96.9919999999,190,50.2850938900,,,
96.9959999998,190,181.1725183905,,,
97.0000000000,190,221.9569529917,,,
97.0040000000,190,288.5592899941,,,
97.0079999999,190,352.2487689350,,,
97.0119999999,190,206.2687765349,,,
97.0159999998,190,47.5004748103,,,
97.0199999998,190,127.7002189928,,,
97.0240000000,190,202.8624925057,,,
97.0279999999,190,328.5679803485,,,
97.0319999999,190,459.6249903891,,,
97.0359999998,190,404.6482135265,,,
97.0399999998,190,167.6879759558,,,
97.0440000000,190,75.7822446355,,,
97.0480000000,190,59.4552691516,,,
97.0519999999,190,98.1010802587,,,
97.0559999999,190,154.5768172653,,,
97.0599999998,190,219.6572988613,,,
97.0639999998,190,193.9462625836,,,
97.0680000000,190,167.5378504641,,,
97.0719999999,190,166.0603352254,,,
97.0759999999,190,196.5616811685,,,
97.0799999998,190,147.7781739580,,,
97.0839999998,190,75.9086470269,,,
97.0880000000,190,95.1097471059,,,
97.0919999999,190,188.9320459840,,,
97.0959999999,190,355.7160258505,,,
97.0999999999,190,521.4792333793,,,
97.1039999998,190,438.7144180255,,,
97.1079999998,190,135.8861414499,,,
97.1120000000,190,26.8133867734,,,
97.1159999999,190,91.8116179048,,,
97.1199999999,190,273.7168954232,,,
97.1239999998,190,546.9461046573,,,
97.1279999998,190,688.6112992934,,,
97.1320000000,190,461.8141735266,,,
97.1359999999,190,211.1127527038,,,
97.1399999999,190,55.4934789330,,,
97.1439999999,190,57.8297737030,,,
97.1479999998,190,312.3392569111,,,
97.1519999998,190,830.4539273905,,,
97.1560000000,190,1181.8267075101,,,
97.1599999999,190,1204.3330917246,,,
97.1639999999,190,969.7583073076,,,
97.1679999998,190,586.2374079442,,,
97.1719999998,190,159.3703419136,,,
97.1760000000,190,129.4815814404,,,
97.1799999999,190,537.0589318773,,,
97.1839999999,190,968.0695189948,,,
97.1879999998,190,1243.2241453328,,,
97.1919999998,190,1348.1200185112,,,
97.1960000000,190,1148.5067894668,,,
97.2000000000,190,720.0480467336,,,
97.2039999999,190,434.3063700240,,,
97.2079999999,190,341.9678809789,,,
97.2119999998,190,235.5678621375,,,
97.2159999998,190,75.2120934853,,,
97.2200000000,190,195.5705495861,,,
97.2239999999,190,516.4093074927,,,
97.2279999999,190,1017.9603979808,,,
97.2319999998,190,1739.6028524080,,,
97.2359999998,190,2226.1098275726,,,
97.2400000000,190,1814.8620178718,,,
97.2439999999,190,1021.0253096231,,,
97.2479999999,190,430.1772710054,,,
97.2519999999,190,112.7601461412,,,
97.2559999998,190,142.1737394922,,,
97.2599999998,190,633.8711806361,,,
97.2640000000,190,1081.8860660253,,,
97.2679999999,190,1252.0127886931,,,
97.2719999999,190,1278.9223135043,,,
97.2759999998,190,1163.8252194539,,,
97.2799999998,190,738.7600542620,,,
97.2840000000,190,241.3857485573,,,
97.2879999999,190,76.8383986280,,,
97.2919999999,190,170.0093757179,,,
97.2959999999,190,390.4478374342,,,
97.2999999998,190,789.3525475929,,,
97.3039999998,190,1049.3835405081,,,
97.3080000000,190,821.8807088899,,,
97.3119999999,190,511.9697402014,,,
97.3159999999,190,288.6940416942,,,
97.3199999998,190,94.8450258033,,,
97.3239999998,190,39.5285502605,,,
97.3280000000,190,279.4565744554,,,
97.3319999999,190,539.1524132639,,,
97.3359999999,190,753.9794384640,,,
97.3399999999,190,877.9731918349,,,
97.3439999998,190,804.6030563958,,,
97.3480000000,190,387.3107990440,,,
97.3520000000,190,53.2376649179,,,
97.3559999999,190,72.7706797535,,,
97.3599999999,190,300.4749160635,,,
97.3639999998,190,556.6633881949,,,
97.3679999998,190,760.0359827001,,,
97.3720000000,190,601.2698959535,,,
97.3759999999,190,237.9814550252,,,
97.3799999999,190,70.6993864207,,,
97.3839999998,190,66.0516725398,,,
97.3879999998,190,59.3523985778,,,
97.3920000000,190,108.7547706617,,,
97.3959999999,190,208.0715690587,,,
97.3999999999,190,188.3716001283,,,
97.4039999999,190,169.0645779682,,,
97.4079999998,190,179.9649849213,,,
97.4119999998,190,148.5725634934,,,
97.4160000000,190,68.5126579328,,,
97.4199999999,190,94.7431686841,,,
97.4239999999,190,100.5851694962,,,
97.4279999998,190,143.7635038905,,,
97.4319999998,190,209.2155475199,,,
97.4360000000,190,227.4813615303,,,
97.4399999999,190,111.7156821637,,,
97.4439999999,190,80.8296079309,,,
97.4479999999,190,89.3163746148,,,
97.4519999998,190,108.0838917506,,,
97.4559999998,190,135.3533878833,,,
97.4600000000,190,132.9064035385,,,
97.4639999999,190,49.8428090449,,,
97.4679999999,190,72.8777547568,,,
97.4719999998,190,109.2186211570,,,
97.4759999998,190,54.7559337578,,,
97.4800000000,190,59.8551242968,,,
97.4839999999,190,108.1114415031,,,
97.4879999999,190,126.0959982244,,,
97.4919999999,190,388.8444950536,,,
97.4959999998,190,813.9669080460,,,
97.0000000000,191,221.9569529917,,,
97.0040000000,191,288.5592899941,,,
97.0079999999,191,352.2487689350,,,
97.0119999999,191,206.2687765349,,,
97.0159999998,191,47.5004748103,,,
97.0199999998,191,127.7002189928,,,
97.0240000000,191,202.8624925057,,,
97.0279999999,191,328.5679803485,,,
97.0319999999,191,459.6249903891,,,
97.0359999998,191,404.6482135265,,,
97.0399999998,191,167.6879759558,,,
97.0440000000,191,75.7822446355,,,
97.0480000000,191,59.4552691516,,,
97.0519999999,191,98.1010802587,,,
97.0559999999,191,154.5768172653,,,
97.0599999998,191,219.6572988613,,,
97.0639999998,191,193.9462625836,,,
97.0680000000,191,167.5378504641,,,
97.0719999999,191,166.0603352254,,,
97.0759999999,191,196.5616811685,,,
97.0799999998,191,147.7781739580,,,
97.0839999998,191,75.9086470269,,,
97.0880000000,191,95.1097471059,,,
97.0919999999,191,188.9320459840,,,
97.0959999999,191,355.7160258505,,,
97.0999999999,191,521.4792333793,,,
97.1039999998,191,438.7144180255,,,
97.1079999998,191,135.8861414499,,,
97.1120000000,191,26.8133867734,,,
97.1159999999,191,91.8116179048,,,
97.1199999999,191,273.7168954232,,,
97.1239999998,191,546.9461046573,,,
97.1279999998,191,688.6112992934,,,
97.1320000000,191,461.8141735266,,,
97.1359999999,191,211.1127527038,,,
97.1399999999,191,55.4934789330,,,
97.1439999999,191,57.8297737030,,,
97.1479999998,191,312.3392569111,,,
97.1519999998,191,830.4539273905,,,
97.1560000000,191,1181.8267075101,,,
97.1599999999,191,1204.3330917246,,,
97.1639999999,191,969.7583073076,,,
97.1679999998,191,586.2374079442,,,
97.1719999998,191,159.3703419136,,,
97.1760000000,191,129.4815814404,,,
97.1799999999,191,537.0589318773,,,
97.1839999999,191,968.0695189948,,,
97.1879999998,191,1243.2241453328,,,
97.1919999998,191,1348.1200185112,,,
97.1960000000,191,1148.5067894668,,,
97.2000000000,191,720.0480467336,,,
97.2039999999,191,434.3063700240,,,
97.2079999999,191,341.9678809789,,,
97.2119999998,191,235.5678621375,,,
97.2159999998,191,75.2120934853,,,
97.2200000000,191,195.5705495861,,,
97.2239999999,191,516.4093074927,,,
97.2279999999,191,1017.9603979808,,,
97.2319999998,191,1739.6028524080,,,
97.2359999998,191,2226.1098275726,,,
97.2400000000,191,1814.8620178718,,,
97.2439999999,191,1021.0253096231,,,
97.2479999999,191,430.1772710054,,,
97.2519999999,191,112.7601461412,,,
97.2559999998,191,142.1737394922,,,
97.2599999998,191,633.8711806361,,,
97.2640000000,191,1081.8860660253,,,
97.2679999999,191,1252.0127886931,,,
97.2719999999,191,1278.9223135043,,,
97.2759999998,191,1163.8252194539,,,
97.2799999998,191,738.7600542620,,,
97.2840000000,191,241.3857485573,,,
97.2879999999,191,76.8383986280,,,
97.2919999999,191,170.0093757179,,,
97.2959999999,191,390.4478374342,,,
97.2999999998,191,789.3525475929,,,
97.3039999998,191,1049.3835405081,,,
97.3080000000,191,821.8807088899,,,
97.3119999999,191,511.9697402014,,,
97.3159999999,191,288.6940416942,,,
97.3199999998,191,94.8450258033,,,
97.3239999998,191,39.5285502605,,,
97.3280000000,191,279.4565744554,,,
97.3319999999,191,539.1524132639,,,
97.3359999999,191,753.9794384640,,,
97.3399999999,191,877.9731918349,,,
97.3439999998,191,804.6030563958,,,
97.3480000000,191,387.3107990440,,,
97.3520000000,191,53.2376649179,,,
97.3559999999,191,72.7706797535,,,
97.3599999999,191,300.4749160635,,,
97.3639999998,191,556.6633881949,,,
97.3679999998,191,760.0359827001,,,
97.3720000000,191,601.2698959535,,,
97.3759999999,191,237.9814550252,,,
97.3799999999,191,70.6993864207,,,
97.3839999998,191,66.0516725398,,,
97.3879999998,191,59.3523985778,,,
97.3920000000,191,108.7547706617,,,
97.3959999999,191,208.0715690587,,,
97.3999999999,191,188.3716001283,,,
97.4039999999,191,169.0645779682,,,
97.4079999998,191,179.9649849213,,,
97.4119999998,191,148.5725634934,,,
97.4160000000,191,68.5126579328,,,
97.4199999999,191,94.7431686841,,,
97.4239999999,191,100.5851694962,,,
97.4279999998,191,143.7635038905,,,
97.4319999998,191,209.2155475199,,,
97.4360000000,191,227.4813615303,,,
97.4399999999,191,111.7156821637,,,
97.4439999999,191,80.8296079309,,,
97.4479999999,191,89.3163746148,,,
97.4519999998,191,108.0838917506,,,
97.4559999998,191,135.3533878833,,,
97.4600000000,191,132.9064035385,,,
97.4639999999,191,49.8428090449,,,
97.4679999999,191,72.8777547568,,,
97.4719999998,191,109.2186211570,,,
97.4759999998,191,54.7559337578,,,
97.4800000000,191,59.8551242968,,,
97.4839999999,191,108.1114415031,,,
97.4879999999,191,126.0959982244,,,
97.4919999999,191,388.8444950536,,,
97.4959999998,191,813.9669080460,,,
97.5000000000,191,770.0787356870,,,
97.5040000000,191,473.7823795837,,,
97.5079999999,191,313.6213761365,,,
97.5119999999,191,502.8497261440,,,
97.5159999998,191,1633.2592056843,,,
97.5199999998,191,3336.6209463716,,,
97.5240000000,191,3687.7923540880,,,
97.5279999999,191,2548.0163233410,,,
97.5319999999,191,1219.0596976730,,,
97.5359999998,191,448.3671259330,,,
97.5399999998,191,789.6735083784,,,
97.5440000000,191,2280.9255388225,,,
97.5480000000,191,3259.7095493436,,,
97.5519999999,191,2968.6661154705,,,
97.5559999999,191,2182.2937098943,,,
97.5599999998,191,1353.5069701831,,,
97.5639999998,191,534.9797328319,,,
97.5680000000,191,202.7949614380,,,
97.5719999999,191,390.7657255380,,,
97.5759999999,191,661.4098462734,,,
97.5799999998,191,837.5340179132,,,
97.5839999998,191,964.9474411363,,,
97.5880000000,191,900.9656049242,,,
97.5919999999,191,579.8718590111,,,
97.5959999999,191,443.4673047752,,,
97.5999999999,191,528.4523077368,,,
97.6039999998,191,465.3613682739,,,
97.6079999998,191,223.8336692521,,,
97.6120000000,191,111.4647276734,,,
97.6159999999,191,93.0209684924,,,
97.6199999999,191,323.2728007422,,,
97.6239999998,191,688.3053938198,,,
97.6279999998,191,826.3887314164,,,
97.6320000000,191,581.0634096568,,,
